Date,Low,Open,Volume,High,Close,Adjusted Close
18-01-1993,14.125,14.15625,422000,14.25,14.21875,12.292444229125977
19-01-1993,14.15625,14.21875,1083600,14.25,14.21875,12.292444229125977
20-01-1993,14.1875,14.21875,984800,14.3125,14.3125,12.373489379882812
21-01-1993,14.03125,14.3125,639600,14.34375,14.09375,12.184377670288086
22-01-1993,14.03125,14.0625,366000,14.09375,14.0625,12.15735912322998
25-01-1993,14.03125,14.03125,872400,14.1875,14.0625,12.15735912322998
26-01-1993,14.0,14.0625,620000,14.09375,14.03125,12.130345344543457
27-01-1993,14.0,14.03125,525600,14.0625,14.0625,12.15735912322998
28-01-1993,13.96875,14.0625,658800,14.09375,14.03125,12.130345344543457
29-01-1993,14.0,14.0,583200,14.1875,14.15625,12.238407135009766
01-02-1993,14.15625,14.15625,520400,14.40625,14.40625,12.454536437988281
02-02-1993,14.34375,14.4375,629200,14.53125,14.375,12.427517890930176
03-02-1993,14.375,14.375,730000,14.59375,14.59375,12.616640090942383
04-02-1993,14.625,14.65625,380800,15.03125,15.0,12.967852592468262
05-02-1993,14.6875,14.9375,700000,15.1875,15.1875,13.129944801330566
08-02-1993,14.96875,15.15625,617200,15.15625,14.96875,12.940837860107422
09-02-1993,14.59375,14.84375,241600,14.84375,14.65625,12.670669555664062
10-02-1993,14.3125,14.625,511200,14.65625,14.53125,12.562603950500488
11-02-1993,14.53125,14.59375,577200,14.78125,14.71875,12.724702835083008
12-02-1993,14.53125,14.65625,268400,14.65625,14.53125,12.562603950500488
16-02-1993,14.09375,14.625,625600,14.65625,14.09375,12.184377670288086
17-02-1993,14.0,14.09375,766000,14.15625,14.03125,12.130345344543457
18-02-1993,14.03125,14.09375,592000,14.21875,14.0625,12.15735912322998
19-02-1993,14.0625,14.125,356000,14.15625,14.09375,12.184377670288086
22-02-1993,14.03125,14.03125,698000,14.125,14.09375,12.184377670288086
23-02-1993,13.90625,14.03125,996400,14.125,13.9375,12.049290657043457
24-02-1993,13.875,13.9375,464000,14.15625,14.15625,12.238407135009766
25-02-1993,14.125,14.125,469600,14.46875,14.4375,12.481552124023438
26-02-1993,14.09375,14.4375,338400,14.4375,14.09375,12.184377670288086
01-03-1993,13.625,14.03125,636800,14.03125,13.625,11.77912712097168
02-03-1993,13.375,13.625,841600,13.625,13.46875,11.644048690795898
03-03-1993,13.5,13.5,347600,13.6875,13.65625,11.806143760681152
04-03-1993,13.65625,13.71875,306000,13.90625,13.84375,11.968243598937988
05-03-1993,13.71875,13.84375,1144800,14.0625,14.03125,12.130345344543457
08-03-1993,14.09375,14.125,519600,14.4375,14.40625,12.454536437988281
09-03-1993,14.40625,14.46875,592800,14.625,14.625,12.643653869628906
10-03-1993,14.53125,14.625,360000,14.625,14.5625,12.589618682861328
11-03-1993,14.28125,14.53125,212400,14.53125,14.28125,12.34647274017334
12-03-1993,13.8125,14.15625,1498400,14.1875,13.96875,12.076309204101562
15-03-1993,14.1875,14.1875,511200,14.59375,14.59375,12.616640090942383
16-03-1993,14.4375,14.53125,1155600,14.53125,14.46875,12.508573532104492
17-03-1993,14.3125,14.40625,108400,14.4375,14.3125,12.373489379882812
18-03-1993,14.34375,14.375,303200,14.5,14.4375,12.481552124023438
19-03-1993,14.1875,14.46875,542000,14.46875,14.28125,12.34647274017334
22-03-1993,13.90625,14.21875,612400,14.21875,13.9375,12.049290657043457
23-03-1993,13.84375,13.9375,422400,13.9375,13.84375,11.968243598937988
24-03-1993,13.84375,13.84375,632000,14.15625,14.09375,12.184377670288086
25-03-1993,14.0625,14.09375,382400,14.21875,14.21875,12.292444229125977
26-03-1993,14.09375,14.21875,591600,14.375,14.21875,12.292444229125977
29-03-1993,14.25,14.25,439200,14.4375,14.3125,12.373489379882812
30-03-1993,14.21875,14.34375,375600,14.375,14.25,12.319453239440918
31-03-1993,14.0625,14.1875,362000,14.21875,14.09375,12.184377670288086
01-04-1993,13.9375,14.0625,478400,14.09375,14.03125,12.130345344543457
02-04-1993,13.4375,13.875,727200,13.875,13.4375,11.61703109741211
05-04-1993,13.09375,13.46875,1006000,13.46875,13.28125,11.481950759887695
06-04-1993,13.28125,13.28125,976000,13.65625,13.625,11.77912712097168
07-04-1993,13.46875,13.5625,637600,13.6875,13.6875,11.833158493041992
08-04-1993,13.4375,13.8125,335600,13.8125,13.4375,11.61703109741211
12-04-1993,13.375,13.4375,773200,13.46875,13.4375,11.61703109741211
13-04-1993,13.375,13.375,412800,13.625,13.46875,11.644048690795898
14-04-1993,13.40625,13.4375,886000,13.78125,13.6875,11.833158493041992
15-04-1993,13.625,13.6875,885200,13.96875,13.9375,12.049290657043457
16-04-1993,13.78125,13.875,1033200,13.9375,13.78125,11.914213180541992
19-04-1993,13.34375,13.625,275600,13.625,13.34375,11.535981178283691
20-04-1993,13.0,13.34375,687200,13.34375,13.0,11.238804817199707
21-04-1993,12.90625,13.03125,775600,13.09375,13.03125,11.265822410583496
22-04-1993,12.96875,13.03125,999600,13.0625,12.96875,11.211787223815918
23-04-1993,12.78125,12.96875,619200,12.96875,12.90625,11.15775203704834
26-04-1993,12.71875,12.84375,952000,12.875,12.75,11.022674560546875
27-04-1993,12.6875,12.8125,630400,12.84375,12.78125,11.049691200256348
28-04-1993,12.25,12.75,1347200,12.75,12.5625,10.86057186126709
29-04-1993,12.125,12.5,1512000,12.53125,12.1875,10.536375045776367
30-04-1993,12.0,12.1875,1222400,12.1875,12.09375,10.455331802368164
03-05-1993,12.03125,12.0625,1397200,12.5,12.3125,10.644441604614258
04-05-1993,12.1875,12.3125,427600,12.46875,12.21875,10.56339168548584
05-05-1993,12.25,12.28125,602800,12.34375,12.25,10.590413093566895
06-05-1993,12.21875,12.28125,242000,12.3125,12.25,10.590413093566895
07-05-1993,12.03125,12.21875,537200,12.21875,12.0625,10.428312301635742
10-05-1993,11.96875,12.125,514800,12.125,12.0,10.37428092956543
11-05-1993,12.0,12.0,630000,12.3125,12.28125,10.617424964904785
12-05-1993,12.34375,12.34375,940800,13.0,13.0,11.238804817199707
13-05-1993,12.53125,13.03125,1464000,13.03125,12.8125,11.076703071594238
14-05-1993,12.59375,12.84375,756000,12.90625,12.59375,10.887588500976562
17-05-1993,12.40625,12.5625,235200,12.625,12.59375,10.887588500976562
18-05-1993,12.375,12.59375,201600,12.59375,12.375,10.698473930358887
19-05-1993,12.125,12.375,471200,12.46875,12.46875,10.779529571533203
20-05-1993,12.4375,12.46875,608000,12.5,12.5,10.806543350219727
21-05-1993,12.4375,12.5,684400,12.53125,12.4375,10.752507209777832
24-05-1993,12.25,12.375,526800,12.5,12.34375,10.671459197998047
25-05-1993,12.21875,12.3125,640400,12.34375,12.25,10.590413093566895
26-05-1993,12.1875,12.25,1185200,12.40625,12.3125,10.644441604614258
27-05-1993,12.21875,12.3125,227200,12.375,12.21875,10.56339168548584
28-05-1993,12.15625,12.15625,345600,12.28125,12.25,10.590413093566895
01-06-1993,12.28125,12.28125,269600,12.65625,12.5,10.806543350219727
02-06-1993,12.40625,12.4375,699200,12.46875,12.46875,10.779529571533203
03-06-1993,11.375,11.75,3056400,11.75,11.375,9.833953857421875
04-06-1993,11.5,11.5,2462800,11.6875,11.625,10.05008316040039
07-06-1993,11.65625,11.65625,1327600,11.71875,11.6875,10.104117393493652
08-06-1993,11.53125,11.625,2250800,11.625,11.53125,9.969035148620605
09-06-1993,11.3125,11.5,1802400,11.53125,11.375,9.833953857421875
10-06-1993,11.1875,11.34375,1198400,11.375,11.25,9.725886344909668
11-06-1993,11.21875,11.3125,741200,11.3125,11.21875,9.698869705200195
14-06-1993,11.09375,11.21875,984000,11.21875,11.15625,9.64483642578125
15-06-1993,11.21875,11.25,487600,11.25,11.25,9.725886344909668
16-06-1993,11.15625,11.1875,330400,11.25,11.1875,9.671855926513672
17-06-1993,11.1875,11.1875,699600,11.28125,11.25,9.725886344909668
18-06-1993,11.21875,11.21875,847200,11.28125,11.25,9.725886344909668
21-06-1993,11.1875,11.21875,1150000,11.34375,11.3125,9.77991771697998
22-06-1993,11.28125,11.28125,730800,11.625,11.4375,9.887985229492188
23-06-1993,11.40625,11.40625,573200,11.5,11.4375,9.887985229492188
24-06-1993,11.28125,11.375,860400,11.46875,11.46875,9.915002822875977
25-06-1993,11.375,11.46875,738800,11.5625,11.5625,9.99604606628418
28-06-1993,11.5,11.5625,443200,11.6875,11.6875,10.104117393493652
29-06-1993,11.4375,11.8125,541200,11.8125,11.4375,9.887985229492188
30-06-1993,11.4375,11.4375,335200,11.71875,11.65625,10.07709789276123
01-07-1993,11.46875,11.6875,257600,11.71875,11.71875,10.131132125854492
02-07-1993,11.6875,11.6875,512800,12.03125,11.8125,10.212181091308594
06-07-1993,11.6875,11.84375,521200,11.9375,11.71875,10.131132125854492
07-07-1993,11.375,11.71875,1174000,11.75,11.40625,9.860966682434082
08-07-1993,11.3125,11.40625,615200,11.78125,11.78125,10.185161590576172
09-07-1993,11.71875,11.78125,183600,11.78125,11.75,10.158149719238281
12-07-1993,11.4375,11.71875,168400,11.78125,11.46875,9.915002822875977
13-07-1993,11.46875,11.46875,397200,11.71875,11.71875,10.131132125854492
14-07-1993,12.5625,12.625,3711600,13.375,13.34375,11.535981178283691
15-07-1993,13.21875,13.25,1731600,13.625,13.625,11.77912712097168
16-07-1993,13.46875,13.59375,972800,13.65625,13.65625,11.806143760681152
19-07-1993,13.5,13.625,658400,13.65625,13.65625,11.806143760681152
20-07-1993,13.46875,13.59375,558000,13.625,13.46875,11.644048690795898
21-07-1993,13.15625,13.3125,970800,13.34375,13.21875,11.427918434143066
22-07-1993,13.1875,13.25,704800,13.34375,13.28125,11.481950759887695
23-07-1993,13.25,13.28125,560000,13.59375,13.46875,11.644048690795898
26-07-1993,13.3125,13.46875,632400,13.5,13.3125,11.508964538574219
27-07-1993,13.15625,13.34375,625600,13.4375,13.4375,11.61703109741211
28-07-1993,13.28125,13.375,263600,13.4375,13.28125,11.481950759887695
29-07-1993,13.09375,13.3125,301600,13.34375,13.09375,11.319851875305176
30-07-1993,13.125,13.15625,599200,13.5,13.1875,11.400900840759277
02-08-1993,13.125,13.21875,366800,13.25,13.21875,11.427918434143066
03-08-1993,13.0625,13.21875,226000,13.21875,13.0625,11.29283332824707
04-08-1993,13.0625,13.0625,301600,13.21875,13.15625,11.373885154724121
05-08-1993,13.25,13.25,405200,13.40625,13.34375,11.535981178283691
06-08-1993,13.34375,13.40625,494400,13.5,13.5,11.671066284179688
09-08-1993,13.53125,13.6875,851600,14.0625,14.0,12.103323936462402
10-08-1993,13.90625,13.9375,536400,14.15625,14.15625,12.238407135009766
11-08-1993,13.84375,14.15625,416400,14.15625,13.875,11.995260238647461
12-08-1993,13.65625,13.8125,459200,13.84375,13.78125,11.914213180541992
13-08-1993,13.75,13.90625,318400,13.90625,13.84375,11.968243598937988
16-08-1993,13.78125,13.78125,356800,13.96875,13.96875,12.076309204101562
17-08-1993,13.96875,13.96875,1023600,14.40625,14.375,12.427517890930176
18-08-1993,14.40625,14.40625,2086000,14.875,14.84375,12.832767486572266
19-08-1993,14.75,14.78125,1176400,15.0625,15.0625,13.021879196166992
20-08-1993,14.9375,15.0,1766000,15.03125,14.96875,12.940837860107422
23-08-1993,14.8125,14.875,462800,14.9375,14.9375,12.913813591003418
24-08-1993,14.9375,14.96875,1230400,15.0,15.0,12.967852592468262
25-08-1993,14.90625,14.90625,1048800,15.03125,15.0,12.967852592468262
26-08-1993,14.9375,15.0,343200,15.0,14.9375,12.913813591003418
27-08-1993,14.9375,14.96875,474800,14.96875,14.9375,12.913813591003418
30-08-1993,14.875,14.9375,385600,14.96875,14.9375,12.913813591003418
31-08-1993,14.90625,14.96875,537600,14.96875,14.9375,12.913813591003418
01-09-1993,14.78125,14.9375,820800,14.96875,14.78125,12.778733253479004
02-09-1993,14.28125,14.78125,732800,14.78125,14.28125,12.34647274017334
03-09-1993,14.125,14.3125,422800,14.3125,14.1875,12.265422821044922
07-09-1993,13.90625,14.1875,330000,14.1875,13.90625,12.0222749710083
08-09-1993,13.6875,13.9375,1035600,13.9375,13.8125,11.9412260055542
09-09-1993,13.75,13.75,530400,14.25,14.09375,12.184377670288086
10-09-1993,13.875,14.15625,608000,14.15625,13.875,11.995260238647461
13-09-1993,13.90625,13.9375,536000,14.03125,13.96875,12.076309204101562
14-09-1993,13.8125,14.0,399600,14.0,13.84375,11.968243598937988
15-09-1993,14.21875,14.25,2874800,14.75,14.6875,12.69768238067627
16-09-1993,14.4375,14.625,1755600,14.65625,14.4375,12.481552124023438
17-09-1993,14.53125,14.5625,1298800,14.71875,14.71875,12.724702835083008
20-09-1993,14.53125,14.6875,984800,14.875,14.875,12.859780311584473
21-09-1993,14.6875,14.78125,915200,14.84375,14.78125,12.778733253479004
22-09-1993,14.84375,14.84375,1918800,15.375,15.3125,13.238009452819824
23-09-1993,15.15625,15.3125,918000,15.59375,15.59375,13.481157302856445
24-09-1993,15.4375,15.5625,884000,15.71875,15.5625,13.454139709472656
27-09-1993,15.59375,15.59375,1996400,15.875,15.8125,13.670269966125488
28-09-1993,15.65625,15.75,1264400,15.8125,15.71875,13.589224815368652
29-09-1993,15.4375,15.53125,1198400,15.65625,15.5,13.40011215209961
30-09-1993,15.4375,15.46875,845200,15.5625,15.46875,13.37309455871582
01-10-1993,15.3125,15.3125,900000,15.625,15.5,13.40011215209961
04-10-1993,15.5,15.5,746800,15.9375,15.78125,13.643260955810547
05-10-1993,15.6875,15.78125,716400,15.875,15.71875,13.589224815368652
06-10-1993,15.65625,15.65625,1006400,15.8125,15.78125,13.643260955810547
07-10-1993,15.71875,15.78125,667600,15.8125,15.71875,13.589224815368652
08-10-1993,15.75,15.78125,1163600,16.5,16.46875,14.237625122070312
11-10-1993,16.34375,16.40625,492400,16.59375,16.5,14.264632225036621
12-10-1993,16.25,16.5,969600,16.5,16.25,14.048501968383789
13-10-1993,15.9375,16.21875,2066400,16.28125,16.125,13.940441131591797
14-10-1993,16.0,16.125,1386000,16.25,16.25,14.048501968383789
15-10-1993,16.125,16.25,1890800,16.3125,16.125,13.940441131591797
18-10-1993,16.1875,16.1875,607600,16.5,16.25,14.048501968383789
19-10-1993,16.25,16.25,896800,16.5625,16.53125,14.291651725769043
20-10-1993,16.5,16.53125,1139200,17.0,16.71875,14.453749656677246
21-10-1993,16.625,16.6875,1240800,16.75,16.71875,14.453749656677246
22-10-1993,16.6875,16.75,440800,17.0,16.9375,14.642865180969238
25-10-1993,16.46875,16.84375,582400,16.84375,16.75,14.480765342712402
26-10-1993,16.71875,16.71875,591200,16.96875,16.96875,14.669878959655762
27-10-1993,16.4375,16.8125,698800,16.8125,16.6875,14.42673397064209
28-10-1993,16.625,16.625,822800,16.71875,16.71875,14.453749656677246
29-10-1993,16.5625,16.71875,422000,16.875,16.875,14.588830947875977
01-11-1993,16.6875,16.875,514800,16.875,16.875,14.588830947875977
02-11-1993,16.75,16.8125,286800,16.84375,16.8125,14.534797668457031
03-11-1993,16.5625,16.78125,458800,16.9375,16.65625,14.399713516235352
04-11-1993,16.09375,16.59375,1105600,16.65625,16.15625,13.967455863952637
05-11-1993,16.0625,16.125,973200,16.3125,16.3125,14.102538108825684
08-11-1993,16.34375,16.4375,325200,16.5,16.4375,14.210602760314941
09-11-1993,16.4375,16.4375,353200,16.6875,16.6875,14.42673397064209
10-11-1993,16.5625,16.65625,298400,16.9375,16.9375,14.642865180969238
11-11-1993,16.71875,16.8125,640400,16.90625,16.78125,14.50777816772461
12-11-1993,16.71875,16.71875,814800,16.84375,16.8125,14.534797668457031
15-11-1993,16.8125,16.84375,433200,16.9375,16.90625,14.615843772888184
16-11-1993,16.90625,16.90625,506800,17.4375,17.4375,15.0751314163208
17-11-1993,17.125,17.34375,434800,17.34375,17.21875,14.886013984680176
18-11-1993,16.96875,17.15625,508800,17.15625,17.0625,14.750927925109863
19-11-1993,16.625,17.0625,1142800,17.09375,16.65625,14.399713516235352
22-11-1993,16.375,16.625,636400,16.625,16.375,14.15656852722168
23-11-1993,16.3125,16.4375,256800,16.4375,16.34375,14.129551887512207
24-11-1993,16.34375,16.40625,524400,16.71875,16.71875,14.453749656677246
26-11-1993,16.71875,16.71875,101600,16.84375,16.84375,14.561814308166504
29-11-1993,16.90625,16.90625,556000,17.21875,17.1875,14.858994483947754
30-11-1993,17.4375,17.4375,923200,17.875,17.875,15.453352928161621
01-12-1993,17.71875,17.875,1608800,17.875,17.875,15.453352928161621
02-12-1993,17.6875,17.8125,881200,17.84375,17.75,15.345288276672363
03-12-1993,17.71875,17.75,980000,17.8125,17.8125,15.399322509765625
06-12-1993,17.59375,17.78125,1060800,17.8125,17.625,15.237226486206055
07-12-1993,17.3125,17.5625,478400,17.5625,17.3125,14.967053413391113
08-12-1993,17.1875,17.34375,426400,17.375,17.1875,14.858994483947754
09-12-1993,16.96875,17.21875,410800,17.25,17.0625,14.750927925109863
10-12-1993,17.03125,17.125,311600,17.25,17.09375,14.777945518493652
13-12-1993,16.875,17.0,798000,17.5,17.5,15.129155158996582
14-12-1993,17.8125,17.875,4322000,18.125,17.875,15.453352928161621
15-12-1993,17.34375,17.8125,934400,17.84375,17.40625,15.048103332519531
16-12-1993,17.09375,17.40625,1152400,17.5,17.15625,14.831974983215332
17-12-1993,17.09375,17.09375,1101200,17.375,17.34375,14.994080543518066
20-12-1993,17.34375,17.34375,1174800,17.5625,17.4375,15.0751314163208
21-12-1993,17.46875,17.5,840400,17.59375,17.5625,15.183187484741211
22-12-1993,17.65625,17.65625,1799600,17.8125,17.71875,15.318272590637207
23-12-1993,17.46875,17.75,746000,17.75,17.5,15.129155158996582
27-12-1993,17.5,17.5,224000,17.71875,17.71875,15.318272590637207
28-12-1993,17.625,17.6875,782000,17.75,17.71875,15.318272590637207
29-12-1993,17.65625,17.71875,540000,17.8125,17.75,15.345288276672363
30-12-1993,17.71875,17.75,1163600,17.84375,17.8125,15.399322509765625
31-12-1993,17.65625,17.8125,491600,17.84375,17.71875,15.318272590637207
03-01-1994,17.3125,17.71875,758400,17.75,17.4375,15.0751314163208
04-01-1994,17.28125,17.5,384000,17.5,17.40625,15.048103332519531
05-01-1994,17.34375,17.40625,947600,17.75,17.71875,15.318272590637207
06-01-1994,17.6875,17.6875,1836400,18.25,18.125,15.669480323791504
07-01-1994,18.125,18.375,1477200,18.5625,18.15625,15.696501731872559
10-01-1994,18.125,18.125,1655600,18.5,18.40625,15.912630081176758
11-01-1994,18.1875,18.3125,1067200,18.34375,18.1875,15.723520278930664
12-01-1994,18.21875,18.21875,2811200,18.9375,18.84375,16.290855407714844
13-01-1994,18.6875,18.84375,1068000,18.875,18.875,16.3178653717041
14-01-1994,18.75,18.8125,929600,19.125,19.0,16.425947189331055
17-01-1994,18.71875,19.0,686400,19.0,18.71875,16.182802200317383
18-01-1994,18.5,18.6875,868800,18.6875,18.625,16.101747512817383
19-01-1994,18.4375,18.5625,1231600,18.5625,18.5625,16.047706604003906
20-01-1994,18.375,18.5625,619200,18.5625,18.375,15.885613441467285
21-01-1994,18.34375,18.40625,831600,19.09375,19.09375,16.506996154785156
24-01-1994,18.5,18.875,928000,18.875,18.65625,16.128765106201172
25-01-1994,18.0625,18.5625,884800,18.5625,18.0625,15.615452766418457
26-01-1994,18.125,18.125,226800,18.3125,18.25,15.777549743652344
27-01-1994,18.21875,18.25,855600,18.4375,18.4375,15.93964958190918
28-01-1994,18.5,18.5,701600,18.8125,18.75,16.209815979003906
31-01-1994,18.8125,18.8125,1241600,19.125,19.0,16.425947189331055
01-02-1994,18.875,18.90625,916400,19.0,19.0,16.425947189331055
02-02-1994,18.8125,19.0,896400,19.03125,18.9375,16.371915817260742
03-02-1994,18.75,18.875,807600,19.0,18.9375,16.371915817260742
04-02-1994,18.9375,18.9375,1678400,19.46875,19.375,16.75012969970703
07-02-1994,19.0,19.3125,1059200,19.3125,19.15625,16.561019897460938
08-02-1994,18.96875,19.09375,528000,19.21875,19.1875,16.58804702758789
09-02-1994,19.09375,19.125,707600,19.21875,19.21875,16.61505126953125
10-02-1994,19.125,19.21875,936800,19.28125,19.28125,16.669084548950195
11-02-1994,19.15625,19.25,627200,19.25,19.1875,16.58804702758789
14-02-1994,18.96875,19.21875,806000,19.21875,19.0,16.425947189331055
15-02-1994,19.0,19.0,587600,19.25,19.125,16.533998489379883
16-02-1994,18.875,19.1875,772400,19.1875,18.9375,16.371915817260742
17-02-1994,18.90625,18.9375,427600,19.0,19.0,16.425947189331055
18-02-1994,18.875,18.9375,749200,19.28125,19.125,16.533998489379883
22-02-1994,19.09375,19.125,603600,19.21875,19.15625,16.561019897460938
23-02-1994,19.03125,19.21875,458400,19.21875,19.15625,16.561019897460938
24-02-1994,19.0,19.125,962800,19.125,19.0625,16.4799747467041
25-02-1994,18.8125,18.96875,594400,19.0,18.84375,16.290855407714844
28-02-1994,18.6875,18.8125,536400,18.875,18.71875,16.182802200317383
01-03-1994,18.375,18.59375,330800,18.625,18.375,15.885613441467285
02-03-1994,17.875,17.9375,1003200,18.21875,18.21875,15.75053596496582
03-03-1994,18.0,18.21875,731200,18.21875,18.0625,15.615452766418457
04-03-1994,17.875,18.03125,384400,18.125,18.09375,15.642477989196777
07-03-1994,17.6875,18.0625,296800,18.09375,17.6875,15.291259765625
08-03-1994,17.3125,17.625,952400,17.625,17.5,15.129155158996582
09-03-1994,17.125,17.5,650400,17.5,17.1875,14.858994483947754
